# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:58": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:58", "device connection": "BTH84:BA:20:5E:FF:58", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-1", "time": "18:41:25.641", "channels": [4], "sensor": ["EEGBITREV"], "label": ["A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A4"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
7	0	0	0	0	512	
8	0	0	0	0	578	
9	0	0	0	0	490	
10	0	0	0	0	671	
11	0	0	0	0	547	
12	0	0	0	0	487	
13	0	0	0	0	439	
14	0	0	0	0	565	
15	0	0	0	0	717	
0	0	0	0	0	550	
1	0	0	0	0	387	
2	0	0	0	0	603	
3	0	0	0	0	661	
4	0	0	0	0	468	
5	0	0	0	0	352	
6	0	0	0	0	516	
7	0	0	0	0	567	
8	0	0	0	0	394	
9	0	0	0	0	608	
10	0	0	0	0	605	
11	0	0	0	0	527	
12	0	0	0	0	367	
13	0	0	0	0	419	
14	0	0	0	0	591	
15	0	0	0	0	502	
0	0	0	0	0	441	
1	0	0	0	0	499	
2	0	0	0	0	461	
3	0	0	0	0	588	
4	0	0	0	0	387	
5	0	0	0	0	608	
6	0	0	0	0	543	
7	0	0	0	0	615	
8	0	0	0	0	403	
9	0	0	0	0	440	
10	0	0	0	0	509	
11	0	0	0	0	560	
12	0	0	0	0	473	
13	0	0	0	0	497	
14	0	0	0	0	483	
15	0	0	0	0	364	
0	0	0	0	0	566	
1	0	0	0	0	540	
2	0	0	0	0	672	
3	0	0	0	0	499	
4	0	0	0	0	304	
5	0	0	0	0	488	
6	0	0	0	0	647	
7	0	0	0	0	497	
8	0	0	0	0	522	
9	0	0	0	0	397	
10	0	0	0	0	389	
11	0	0	0	0	484	
12	0	0	0	0	648	
13	0	0	0	0	361	
14	0	0	0	0	484	
15	0	0	0	0	279	
0	0	0	0	0	443	
1	0	0	0	0	615	
2	0	0	0	0	454	
3	0	0	0	0	574	
4	0	0	0	0	336	
5	0	0	0	0	415	
6	0	0	0	0	262	
7	0	0	0	0	514	
8	0	0	0	0	499	
9	0	0	0	0	398	
10	0	0	0	0	301	
11	0	0	0	0	287	
12	0	0	0	0	406	
13	0	0	0	0	730	
14	0	0	0	0	295	
15	0	0	0	0	359	
0	0	0	0	0	299	
1	0	0	0	0	412	
2	0	0	0	0	481	
3	0	0	0	0	599	
4	0	0	0	0	353	
5	0	0	0	0	382	
6	0	0	0	0	521	
7	0	0	0	0	671	
8	0	0	0	0	857	
9	0	0	0	0	587	
10	0	0	0	0	562	
11	0	0	0	0	489	
12	0	0	0	0	1018	
13	0	0	0	0	567	
14	0	0	0	0	385	
15	0	0	0	0	587	
0	0	0	0	0	850	
1	0	0	0	0	549	
2	0	0	0	0	492	
3	0	0	0	0	495	
4	0	0	0	0	568	
5	0	0	0	0	469	
6	0	0	0	0	376	
7	0	0	0	0	488	
8	0	0	0	0	593	
9	0	0	0	0	385	
10	0	0	0	0	611	
11	0	0	0	0	410	
12	0	0	0	0	415	
13	0	0	0	0	618	
14	0	0	0	0	587	
15	0	0	0	0	600	
0	0	0	0	0	592	
1	0	0	0	0	571	
2	0	0	0	0	495	
3	0	0	0	0	394	
4	0	0	0	0	528	
5	0	0	0	0	701	
6	0	0	0	0	545	
7	0	0	0	0	413	
8	0	0	0	0	488	
9	0	0	0	0	451	
10	0	0	0	0	629	
11	0	0	0	0	437	
12	0	0	0	0	364	
13	0	0	0	0	556	
14	0	0	0	0	627	
15	0	0	0	0	430	
0	0	0	0	0	328	
1	0	0	0	0	558	
2	0	0	0	0	459	
3	0	0	0	0	459	
4	0	0	0	0	579	
5	0	0	0	0	419	
6	0	0	0	0	513	
7	0	0	0	0	658	
8	0	0	0	0	532	
9	0	0	0	0	403	
10	0	0	0	0	657	
11	0	0	0	0	543	
12	0	0	0	0	467	
13	0	0	0	0	403	
14	0	0	0	0	687	
15	0	0	0	0	398	
0	0	0	0	0	565	
1	0	0	0	0	555	
2	0	0	0	0	535	
3	0	0	0	0	520	
4	0	0	0	0	512	
5	0	0	0	0	339	
6	0	0	0	0	635	
7	0	0	0	0	409	
8	0	0	0	0	520	
9	0	0	0	0	508	
10	0	0	0	0	397	
11	0	0	0	0	549	
12	0	0	0	0	441	
13	0	0	0	0	572	
14	0	0	0	0	330	
15	0	0	0	0	375	
0	0	0	0	0	716	
1	0	0	0	0	592	
2	0	0	0	0	399	
3	0	0	0	0	372	
4	0	0	0	0	703	
5	0	0	0	0	572	
6	0	0	0	0	398	
7	0	0	0	0	615	
8	0	0	0	0	606	
9	0	0	0	0	430	
10	0	0	0	0	635	
11	0	0	0	0	370	
12	0	0	0	0	616	
13	0	0	0	0	355	
14	0	0	0	0	502	
15	0	0	0	0	635	
0	0	0	0	0	588	
1	0	0	0	0	355	
2	0	0	0	0	362	
3	0	0	0	0	528	
4	0	0	0	0	619	
5	0	0	0	0	490	
6	0	0	0	0	601	
7	0	0	0	0	539	
8	0	0	0	0	626	
9	0	0	0	0	519	
10	0	0	0	0	611	
11	0	0	0	0	442	
12	0	0	0	0	603	
13	0	0	0	0	607	
14	0	0	0	0	546	
15	0	0	0	0	484	
0	0	0	0	0	663	
1	0	0	0	0	486	
2	0	0	0	0	615	
3	0	0	0	0	535	
4	0	0	0	0	714	
5	0	0	0	0	561	
6	0	0	0	0	483	
7	0	0	0	0	564	
8	0	0	0	0	512	
9	0	0	0	0	567	
10	0	0	0	0	584	
11	0	0	0	0	319	
12	0	0	0	0	536	
13	0	0	0	0	563	
14	0	0	0	0	433	
15	0	0	0	0	569	
0	0	0	0	0	384	
1	0	0	0	0	378	
2	0	0	0	0	559	
3	0	0	0	0	358	
4	0	0	0	0	433	
5	0	0	0	0	589	
6	0	0	0	0	549	
7	0	0	0	0	438	
8	0	0	0	0	393	
9	0	0	0	0	439	
10	0	0	0	0	558	
11	0	0	0	0	554	
12	0	0	0	0	365	
13	0	0	0	0	389	
14	0	0	0	0	580	
15	0	0	0	0	564	
0	0	0	0	0	460	
1	0	0	0	0	475	
2	0	0	0	0	539	
3	0	0	0	0	554	
4	0	0	0	0	676	
5	0	0	0	0	620	
6	0	0	0	0	377	
7	0	0	0	0	514	
8	0	0	0	0	550	
9	0	0	0	0	531	
10	0	0	0	0	560	
11	0	0	0	0	560	
12	0	0	0	0	569	
13	0	0	0	0	540	
14	0	0	0	0	552	
15	0	0	0	0	558	
0	0	0	0	0	385	
1	0	0	0	0	606	
2	0	0	0	0	448	
3	0	0	0	0	495	
4	0	0	0	0	589	
5	0	0	0	0	380	
6	0	0	0	0	542	
7	0	0	0	0	473	
8	0	0	0	0	622	
9	0	0	0	0	476	
10	0	0	0	0	498	
11	0	0	0	0	593	
12	0	0	0	0	602	
13	0	0	0	0	460	
14	0	0	0	0	543	
15	0	0	0	0	495	
0	0	0	0	0	467	
1	0	0	0	0	540	
2	0	0	0	0	467	
3	0	0	0	0	514	
4	0	0	0	0	603	
5	0	0	0	0	589	
6	0	0	0	0	396	
7	0	0	0	0	533	
8	0	0	0	0	774	
9	0	0	0	0	499	
10	0	0	0	0	368	
11	0	0	0	0	607	
12	0	0	0	0	378	
13	0	0	0	0	468	
14	0	0	0	0	707	
15	0	0	0	0	467	
0	0	0	0	0	499	
1	0	0	0	0	633	
2	0	0	0	0	489	
3	0	0	0	0	482	
4	0	0	0	0	616	
5	0	0	0	0	583	
6	0	0	0	0	497	
7	0	0	0	0	300	
8	0	0	0	0	575	
9	0	0	0	0	430	
10	0	0	0	0	464	
11	0	0	0	0	523	
12	0	0	0	0	604	
13	0	0	0	0	369	
14	0	0	0	0	431	
15	0	0	0	0	639	
0	0	0	0	0	487	
1	0	0	0	0	536	
2	0	0	0	0	476	
3	0	0	0	0	477	
4	0	0	0	0	480	
5	0	0	0	0	365	
6	0	0	0	0	629	
7	0	0	0	0	471	
8	0	0	0	0	583	
9	0	0	0	0	382	
10	0	0	0	0	694	
11	0	0	0	0	575	
12	0	0	0	0	505	
13	0	0	0	0	521	
14	0	0	0	0	483	
15	0	0	0	0	551	
0	0	0	0	0	527	
1	0	0	0	0	392	
2	0	0	0	0	459	
3	0	0	0	0	473	
4	0	0	0	0	555	
5	0	0	0	0	481	
6	0	0	0	0	540	
7	0	0	0	0	488	
8	0	0	0	0	591	
9	0	0	0	0	522	
10	0	0	0	0	559	
11	0	0	0	0	423	
12	0	0	0	0	471	
13	0	0	0	0	626	
14	0	0	0	0	439	
15	0	0	0	0	404	
0	0	0	0	0	547	
1	0	0	0	0	472	
2	0	0	0	0	622	
3	0	0	0	0	449	
4	0	0	0	0	542	
5	0	0	0	0	641	
6	0	0	0	0	410	
7	0	0	0	0	375	
8	0	0	0	0	583	
9	0	0	0	0	583	
10	0	0	0	0	500	
11	0	0	0	0	307	
12	0	0	0	0	573	
13	0	0	0	0	440	
14	0	0	0	0	626	
15	0	0	0	0	535	
0	0	0	0	0	557	
1	0	0	0	0	497	
2	0	0	0	0	692	
3	0	0	0	0	404	
4	0	0	0	0	429	
5	0	0	0	0	711	
6	0	0	0	0	487	
7	0	0	0	0	365	
8	0	0	0	0	531	
9	0	0	0	0	527	
10	0	0	0	0	436	
11	0	0	0	0	474	
12	0	0	0	0	539	
13	0	0	0	0	501	
14	0	0	0	0	463	
15	0	0	0	0	477	
0	0	0	0	0	544	
1	0	0	0	0	347	
2	0	0	0	0	574	
3	0	0	0	0	476	
4	0	0	0	0	631	
5	0	0	0	0	575	
6	0	0	0	0	407	
7	0	0	0	0	442	
8	0	0	0	0	537	
9	0	0	0	0	571	
10	0	0	0	0	518	
11	0	0	0	0	507	
12	0	0	0	0	524	
13	0	0	0	0	501	
14	0	0	0	0	452	
15	0	0	0	0	572	
0	0	0	0	0	604	
1	0	0	0	0	647	
2	0	0	0	0	615	
3	0	0	0	0	446	
4	0	0	0	0	659	
5	0	0	0	0	556	
6	0	0	0	0	597	
7	0	0	0	0	631	
8	0	0	0	0	499	
9	0	0	0	0	586	
10	0	0	0	0	472	
11	0	0	0	0	462	
12	0	0	0	0	712	
13	0	0	0	0	567	
14	0	0	0	0	557	
15	0	0	0	0	533	
0	0	0	0	0	396	
1	0	0	0	0	634	
2	0	0	0	0	559	
3	0	0	0	0	534	
4	0	0	0	0	349	
5	0	0	0	0	579	
6	0	0	0	0	664	
7	0	0	0	0	636	
8	0	0	0	0	537	
9	0	0	0	0	365	
10	0	0	0	0	374	
11	0	0	0	0	611	
12	0	0	0	0	666	
13	0	0	0	0	480	
14	0	0	0	0	448	
15	0	0	0	0	528	
0	0	0	0	0	544	
1	0	0	0	0	363	
2	0	0	0	0	240	
3	0	0	0	0	239	
4	0	0	0	0	269	
5	0	0	0	0	335	
6	0	0	0	0	76	
7	0	0	0	0	120	
8	0	0	0	0	263	
9	0	0	0	0	0	
10	0	0	0	0	0	
11	0	0	0	0	168	
12	0	0	0	0	21	
13	0	0	0	0	52	
14	0	0	0	0	0	
15	0	0	0	0	116	
0	0	0	0	0	105	
1	0	0	0	0	251	
2	0	0	0	0	732	
3	0	0	0	0	612	
4	0	0	0	0	525	
5	0	0	0	0	803	
6	0	0	0	0	356	
7	0	0	0	0	509	
8	0	0	0	0	552	
9	0	0	0	0	642	
10	0	0	0	0	640	
11	0	0	0	0	639	
12	0	0	0	0	506	
13	0	0	0	0	606	
14	0	0	0	0	882	
15	0	0	0	0	742	
0	0	0	0	0	661	
1	0	0	0	0	657	
2	0	0	0	0	491	
3	0	0	0	0	916	
4	0	0	0	0	628	
5	0	0	0	0	739	
6	0	0	0	0	678	
7	0	0	0	0	737	
8	0	0	0	0	683	
9	0	0	0	0	637	
10	0	0	0	0	673	
11	0	0	0	0	721	
12	0	0	0	0	696	
13	0	0	0	0	719	
14	0	0	0	0	836	
15	0	0	0	0	601	
0	0	0	0	0	734	
1	0	0	0	0	711	
2	0	0	0	0	595	
3	0	0	0	0	616	
4	0	0	0	0	531	
5	0	0	0	0	564	
6	0	0	0	0	686	
7	0	0	0	0	597	
8	0	0	0	0	537	
9	0	0	0	0	504	
10	0	0	0	0	671	
11	0	0	0	0	590	
12	0	0	0	0	137	
13	0	0	0	0	616	
14	0	0	0	0	810	
15	0	0	0	0	432	
0	0	0	0	0	473	
1	0	0	0	0	346	
2	0	0	0	0	541	
3	0	0	0	0	626	
4	0	0	0	0	529	
5	0	0	0	0	492	
6	0	0	0	0	263	
7	0	0	0	0	506	
8	0	0	0	0	683	
9	0	0	0	0	584	
10	0	0	0	0	344	
11	0	0	0	0	782	
12	0	0	0	0	508	
13	0	0	0	0	497	
14	0	0	0	0	344	
15	0	0	0	0	577	
0	0	0	0	0	498	
1	0	0	0	0	383	
2	0	0	0	0	627	
3	0	0	0	0	570	
4	0	0	0	0	574	
5	0	0	0	0	396	
6	0	0	0	0	400	
7	0	0	0	0	579	
8	0	0	0	0	542	
9	0	0	0	0	232	
10	0	0	0	0	722	
11	0	0	0	0	570	
12	0	0	0	0	465	
13	0	0	0	0	495	
14	0	0	0	0	512	
15	0	0	0	0	340	
0	0	0	0	0	504	
1	0	0	0	0	477	
2	0	0	0	0	639	
3	0	0	0	0	409	
4	0	0	0	0	455	
5	0	0	0	0	561	
6	0	0	0	0	621	
7	0	0	0	0	280	
8	0	0	0	0	503	
9	0	0	0	0	440	
10	0	0	0	0	598	
11	0	0	0	0	562	
12	0	0	0	0	390	
13	0	0	0	0	551	
14	0	0	0	0	562	
15	0	0	0	0	443	
0	0	0	0	0	560	
1	0	0	0	0	435	
2	0	0	0	0	277	
3	0	0	0	0	533	
4	0	0	0	0	664	
5	0	0	0	0	436	
6	0	0	0	0	429	
7	0	0	0	0	531	
8	0	0	0	0	742	
9	0	0	0	0	426	
10	0	0	0	0	495	
11	0	0	0	0	411	
12	0	0	0	0	589	
13	0	0	0	0	481	
14	0	0	0	0	517	
15	0	0	0	0	502	
0	0	0	0	0	483	
1	0	0	0	0	509	
2	0	0	0	0	573	
3	0	0	0	0	563	
4	0	0	0	0	557	
5	0	0	0	0	207	
6	0	0	0	0	589	
7	0	0	0	0	591	
8	0	0	0	0	609	
9	0	0	0	0	569	
10	0	0	0	0	273	
11	0	0	0	0	504	
12	0	0	0	0	488	
13	0	0	0	0	643	
14	0	0	0	0	366	
15	0	0	0	0	340	
0	0	0	0	0	605	
1	0	0	0	0	677	
2	0	0	0	0	499	
3	0	0	0	0	457	
4	0	0	0	0	711	
5	0	0	0	0	579	
6	0	0	0	0	395	
7	0	0	0	0	530	
8	0	0	0	0	678	
9	0	0	0	0	346	
10	0	0	0	0	592	
11	0	0	0	0	522	
12	0	0	0	0	584	
13	0	0	0	0	420	
14	0	0	0	0	558	
15	0	0	0	0	423	
0	0	0	0	0	602	
1	0	0	0	0	512	
2	0	0	0	0	668	
3	0	0	0	0	645	
4	0	0	0	0	472	
5	0	0	0	0	560	
6	0	0	0	0	438	
7	0	0	0	0	496	
8	0	0	0	0	403	
9	0	0	0	0	696	
10	0	0	0	0	539	
11	0	0	0	0	518	
12	0	0	0	0	505	
13	0	0	0	0	347	
14	0	0	0	0	604	
15	0	0	0	0	443	
0	0	0	0	0	439	
1	0	0	0	0	607	
2	0	0	0	0	595	
3	0	0	0	0	351	
4	0	0	0	0	363	
5	0	0	0	0	604	
6	0	0	0	0	474	
7	0	0	0	0	708	
8	0	0	0	0	257	
9	0	0	0	0	424	
10	0	0	0	0	401	
11	0	0	0	0	515	
12	0	0	0	0	663	
13	0	0	0	0	542	
14	0	0	0	0	435	
15	0	0	0	0	545	
0	0	0	0	0	557	
1	0	0	0	0	424	
2	0	0	0	0	515	
3	0	0	0	0	505	
4	0	0	0	0	474	
5	0	0	0	0	536	
6	0	0	0	0	603	
7	0	0	0	0	513	
8	0	0	0	0	383	
9	0	0	0	0	558	
10	0	0	0	0	480	
11	0	0	0	0	333	
12	0	0	0	0	237	
13	0	0	0	0	480	
14	0	0	0	0	327	
15	0	0	0	0	212	
0	0	0	0	0	295	
1	0	0	0	0	0	
2	0	0	0	0	0	
3	0	0	0	0	288	
4	0	0	0	0	0	
5	0	0	0	0	0	
6	0	0	0	0	210	
7	0	0	0	0	344	
8	0	0	0	0	504	
9	0	0	0	0	434	
10	0	0	0	0	714	
11	0	0	0	0	621	
12	0	0	0	0	749	
13	0	0	0	0	761	
14	0	0	0	0	684	
15	0	0	0	0	899	
0	0	0	0	0	859	
1	0	0	0	0	728	
2	0	0	0	0	661	
3	0	0	0	0	918	
4	0	0	0	0	776	
5	0	0	0	0	798	
6	0	0	0	0	602	
7	0	0	0	0	835	
8	0	0	0	0	712	
9	0	0	0	0	1018	
10	0	0	0	0	736	
11	0	0	0	0	621	
12	0	0	0	0	653	
13	0	0	0	0	668	
14	0	0	0	0	755	
15	0	0	0	0	634	
0	0	0	0	0	591	
1	0	0	0	0	735	
2	0	0	0	0	455	
3	0	0	0	0	635	
4	0	0	0	0	451	
5	0	0	0	0	743	
6	0	0	0	0	621	
7	0	0	0	0	581	
8	0	0	0	0	598	
9	0	0	0	0	448	
10	0	0	0	0	573	
11	0	0	0	0	515	
12	0	0	0	0	552	
13	0	0	0	0	487	
14	0	0	0	0	293	
15	0	0	0	0	754	
0	0	0	0	0	675	
1	0	0	0	0	474	
2	0	0	0	0	555	
3	0	0	0	0	547	
4	0	0	0	0	736	
5	0	0	0	0	435	
6	0	0	0	0	682	
7	0	0	0	0	646	
8	0	0	0	0	439	
9	0	0	0	0	427	
10	0	0	0	0	649	
11	0	0	0	0	405	
12	0	0	0	0	560	
13	0	0	0	0	536	
14	0	0	0	0	518	
15	0	0	0	0	550	
0	0	0	0	0	272	
1	0	0	0	0	536	
2	0	0	0	0	605	
3	0	0	0	0	422	
4	0	0	0	0	413	
5	0	0	0	0	273	
6	0	0	0	0	676	
7	0	0	0	0	656	
8	0	0	0	0	317	
9	0	0	0	0	358	
10	0	0	0	0	708	
11	0	0	0	0	450	
12	0	0	0	0	442	
13	0	0	0	0	704	
14	0	0	0	0	376	
15	0	0	0	0	633	
0	0	0	0	0	954	
1	0	0	0	0	764	
2	0	0	0	0	626	
3	0	0	0	0	937	
4	0	0	0	0	792	
5	0	0	0	0	948	
6	0	0	0	0	894	
7	0	0	0	0	946	
8	0	0	0	0	787	
9	0	0	0	0	567	
10	0	0	0	0	711	
11	0	0	0	0	754	
12	0	0	0	0	615	
13	0	0	0	0	471	
14	0	0	0	0	647	
15	0	0	0	0	288	
0	0	0	0	0	627	
1	0	0	0	0	553	
2	0	0	0	0	532	
3	0	0	0	0	339	
4	0	0	0	0	395	
5	0	0	0	0	515	
6	0	0	0	0	481	
7	0	0	0	0	426	
8	0	0	0	0	361	
9	0	0	0	0	482	
10	0	0	0	0	491	
11	0	0	0	0	331	
12	0	0	0	0	624	
13	0	0	0	0	531	
14	0	0	0	0	405	
15	0	0	0	0	308	
0	0	0	0	0	695	
1	0	0	0	0	455	
2	0	0	0	0	486	
3	0	0	0	0	501	
4	0	0	0	0	447	
5	0	0	0	0	431	
6	0	0	0	0	402	
7	0	0	0	0	221	
8	0	0	0	0	618	
9	0	0	0	0	485	
10	0	0	0	0	229	
11	0	0	0	0	416	
12	0	0	0	0	430	
13	0	0	0	0	437	
14	0	0	0	0	300	
15	0	0	0	0	412	
0	0	0	0	0	509	
1	0	0	0	0	300	
2	0	0	0	0	398	
3	0	0	0	0	376	
4	0	0	0	0	450	
5	0	0	0	0	537	
6	0	0	0	0	490	
7	0	0	0	0	340	
8	0	0	0	0	420	
9	0	0	0	0	469	
10	0	0	0	0	444	
11	0	0	0	0	310	
12	0	0	0	0	472	
13	0	0	0	0	452	
14	0	0	0	0	451	
15	0	0	0	0	333	
0	0	0	0	0	521	
1	0	0	0	0	474	
2	0	0	0	0	372	
3	0	0	0	0	589	
4	0	0	0	0	524	
5	0	0	0	0	327	
6	0	0	0	0	270	
7	0	0	0	0	489	
8	0	0	0	0	581	
9	0	0	0	0	590	
10	0	0	0	0	348	
11	0	0	0	0	380	
12	0	0	0	0	455	
13	0	0	0	0	433	
14	0	0	0	0	475	
15	0	0	0	0	410	
0	0	0	0	0	449	
1	0	0	0	0	478	
2	0	0	0	0	564	
3	0	0	0	0	491	
4	0	0	0	0	501	
5	0	0	0	0	383	
6	0	0	0	0	529	
7	0	0	0	0	565	
8	0	0	0	0	405	
9	0	0	0	0	391	
10	0	0	0	0	429	
11	0	0	0	0	486	
12	0	0	0	0	599	
13	0	0	0	0	559	
14	0	0	0	0	404	
15	0	0	0	0	365	
0	0	0	0	0	501	
1	0	0	0	0	368	
2	0	0	0	0	360	
3	0	0	0	0	691	
4	0	0	0	0	455	
5	0	0	0	0	456	
6	0	0	0	0	448	
7	0	0	0	0	421	
8	0	0	0	0	551	
9	0	0	0	0	526	
10	0	0	0	0	569	
11	0	0	0	0	433	
12	0	0	0	0	525	
13	0	0	0	0	325	
14	0	0	0	0	466	
15	0	0	0	0	638	
0	0	0	0	0	607	
1	0	0	0	0	630	
2	0	0	0	0	409	
3	0	0	0	0	324	
4	0	0	0	0	689	
5	0	0	0	0	536	
6	0	0	0	0	546	
7	0	0	0	0	512	
8	0	0	0	0	543	
9	0	0	0	0	298	
10	0	0	0	0	514	
11	0	0	0	0	599	
12	0	0	0	0	712	
13	0	0	0	0	659	
14	0	0	0	0	567	
15	0	0	0	0	496	
0	0	0	0	0	529	
1	0	0	0	0	910	
2	0	0	0	0	608	
3	0	0	0	0	317	
4	0	0	0	0	579	
5	0	0	0	0	510	
6	0	0	0	0	466	
7	0	0	0	0	665	
8	0	0	0	0	511	
9	0	0	0	0	559	
10	0	0	0	0	348	
11	0	0	0	0	523	
12	0	0	0	0	597	
13	0	0	0	0	542	
14	0	0	0	0	469	
15	0	0	0	0	551	
0	0	0	0	0	414	
1	0	0	0	0	549	
2	0	0	0	0	398	
3	0	0	0	0	649	
4	0	0	0	0	449	
5	0	0	0	0	401	
6	0	0	0	0	481	
7	0	0	0	0	554	
8	0	0	0	0	803	
9	0	0	0	0	513	
10	0	0	0	0	248	
11	0	0	0	0	555	
12	0	0	0	0	523	
13	0	0	0	0	621	
14	0	0	0	0	532	
15	0	0	0	0	383	
0	0	0	0	0	481	
1	0	0	0	0	369	
2	0	0	0	0	408	
3	0	0	0	0	394	
4	0	0	0	0	720	
5	0	0	0	0	514	
6	0	0	0	0	538	
7	0	0	0	0	512	
8	0	0	0	0	502	
9	0	0	0	0	624	
10	0	0	0	0	551	
11	0	0	0	0	352	
12	0	0	0	0	514	
13	0	0	0	0	577	
14	0	0	0	0	480	
15	0	0	0	0	539	
0	0	0	0	0	324	
1	0	0	0	0	545	
2	0	0	0	0	664	
3	0	0	0	0	472	
4	0	0	0	0	556	
5	0	0	0	0	591	
6	0	0	0	0	319	
7	0	0	0	0	489	
8	0	0	0	0	493	
9	0	0	0	0	646	
10	0	0	0	0	477	
11	0	0	0	0	592	
12	0	0	0	0	510	
13	0	0	0	0	681	
14	0	0	0	0	579	
15	0	0	0	0	535	
0	0	0	0	0	510	
1	0	0	0	0	374	
2	0	0	0	0	743	
3	0	0	0	0	633	
4	0	0	0	0	469	
5	0	0	0	0	564	
6	0	0	0	0	534	
7	0	0	0	0	343	
8	0	0	0	0	471	
9	0	0	0	0	487	
10	0	0	0	0	442	
11	0	0	0	0	569	
12	0	0	0	0	421	
13	0	0	0	0	488	
14	0	0	0	0	418	
15	0	0	0	0	667	
0	0	0	0	0	446	
1	0	0	0	0	386	
2	0	0	0	0	560	
3	0	0	0	0	587	
4	0	0	0	0	397	
5	0	0	0	0	460	
6	0	0	0	0	414	
7	0	0	0	0	798	
8	0	0	0	0	510	
9	0	0	0	0	357	
10	0	0	0	0	644	
11	0	0	0	0	466	
12	0	0	0	0	670	
13	0	0	0	0	555	
14	0	0	0	0	450	
15	0	0	0	0	345	
0	0	0	0	0	589	
1	0	0	0	0	526	
2	0	0	0	0	465	
3	0	0	0	0	400	
4	0	0	0	0	409	
5	0	0	0	0	590	
6	0	0	0	0	466	
7	0	0	0	0	363	
8	0	0	0	0	388	
9	0	0	0	0	537	
10	0	0	0	0	576	
11	0	0	0	0	426	
12	0	0	0	0	453	
13	0	0	0	0	378	
14	0	0	0	0	662	
15	0	0	0	0	325	
0	0	0	0	0	627	
1	0	0	0	0	599	
2	0	0	0	0	459	
3	0	0	0	0	465	
4	0	0	0	0	485	
5	0	0	0	0	595	
6	0	0	0	0	526	
7	0	0	0	0	360	
8	0	0	0	0	465	
9	0	0	0	0	578	
10	0	0	0	0	644	
11	0	0	0	0	598	
12	0	0	0	0	345	
13	0	0	0	0	660	
14	0	0	0	0	583	
15	0	0	0	0	476	
0	0	0	0	0	265	
1	0	0	0	0	670	
2	0	0	0	0	595	
3	0	0	0	0	363	
4	0	0	0	0	496	
5	0	0	0	0	553	
6	0	0	0	0	536	
7	0	0	0	0	621	
8	0	0	0	0	602	
9	0	0	0	0	503	
10	0	0	0	0	555	
11	0	0	0	0	360	
12	0	0	0	0	624	
13	0	0	0	0	713	
14	0	0	0	0	398	
15	0	0	0	0	404	
0	0	0	0	0	638	
1	0	0	0	0	574	
2	0	0	0	0	499	
3	0	0	0	0	489	
4	0	0	0	0	531	
5	0	0	0	0	419	
6	0	0	0	0	715	
7	0	0	0	0	408	
8	0	0	0	0	587	
9	0	0	0	0	392	
10	0	0	0	0	442	
11	0	0	0	0	568	
12	0	0	0	0	472	
13	0	0	0	0	593	
14	0	0	0	0	430	
15	0	0	0	0	497	
0	0	0	0	0	538	
1	0	0	0	0	549	
2	0	0	0	0	572	
3	0	0	0	0	372	
4	0	0	0	0	487	
5	0	0	0	0	643	
6	0	0	0	0	583	
7	0	0	0	0	423	
8	0	0	0	0	520	
9	0	0	0	0	601	
10	0	0	0	0	400	
11	0	0	0	0	540	
12	0	0	0	0	645	
13	0	0	0	0	521	
14	0	0	0	0	436	
15	0	0	0	0	497	
0	0	0	0	0	658	
1	0	0	0	0	317	
2	0	0	0	0	543	
3	0	0	0	0	453	
4	0	0	0	0	579	
5	0	0	0	0	580	
6	0	0	0	0	513	
7	0	0	0	0	541	
8	0	0	0	0	535	
9	0	0	0	0	583	
10	0	0	0	0	650	
11	0	0	0	0	505	
12	0	0	0	0	590	
13	0	0	0	0	481	
14	0	0	0	0	515	
15	0	0	0	0	461	
0	0	0	0	0	473	
1	0	0	0	0	668	
2	0	0	0	0	620	
3	0	0	0	0	550	
4	0	0	0	0	494	
5	0	0	0	0	595	
6	0	0	0	0	641	
7	0	0	0	0	258	
8	0	0	0	0	338	
9	0	0	0	0	340	
10	0	0	0	0	445	
11	0	0	0	0	457	
12	0	0	0	0	499	
13	0	0	0	0	416	
14	0	0	0	0	388	
15	0	0	0	0	410	
0	0	0	0	0	482	
1	0	0	0	0	504	
2	0	0	0	0	493	
3	0	0	0	0	453	
4	0	0	0	0	454	
5	0	0	0	0	405	
6	0	0	0	0	714	
7	0	0	0	0	536	
8	0	0	0	0	529	
9	0	0	0	0	565	
10	0	0	0	0	457	
11	0	0	0	0	517	
12	0	0	0	0	499	
13	0	0	0	0	552	
14	0	0	0	0	393	
15	0	0	0	0	487	
0	0	0	0	0	398	
1	0	0	0	0	514	
2	0	0	0	0	689	
3	0	0	0	0	672	
4	0	0	0	0	448	
5	0	0	0	0	585	
6	0	0	0	0	444	
7	0	0	0	0	613	
8	0	0	0	0	662	
9	0	0	0	0	593	
10	0	0	0	0	463	
11	0	0	0	0	420	
12	0	0	0	0	443	
13	0	0	0	0	468	
14	0	0	0	0	544	
15	0	0	0	0	584	
0	0	0	0	0	502	
1	0	0	0	0	510	
2	0	0	0	0	570	
3	0	0	0	0	550	
4	0	0	0	0	545	
