# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:58": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:58", "device connection": "BTH84:BA:20:5E:FF:58", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-1", "time": "18:56:10.299", "channels": [5], "sensor": ["ACCBITREV"], "label": ["A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A5"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
7	0	0	0	0	554	
8	0	0	0	0	555	
9	0	0	0	0	563	
10	0	0	0	0	569	
11	0	0	0	0	567	
12	0	0	0	0	565	
13	0	0	0	0	567	
14	0	0	0	0	567	
15	0	0	0	0	561	
0	0	0	0	0	561	
1	0	0	0	0	566	
2	0	0	0	0	568	
3	0	0	0	0	568	
4	0	0	0	0	571	
5	0	0	0	0	586	
6	0	0	0	0	599	
7	0	0	0	0	622	
8	0	0	0	0	639	
9	0	0	0	0	658	
10	0	0	0	0	678	
11	0	0	0	0	671	
12	0	0	0	0	665	
13	0	0	0	0	678	
14	0	0	0	0	698	
15	0	0	0	0	709	
0	0	0	0	0	710	
1	0	0	0	0	709	
2	0	0	0	0	703	
3	0	0	0	0	692	
4	0	0	0	0	686	
5	0	0	0	0	684	
6	0	0	0	0	685	
7	0	0	0	0	686	
8	0	0	0	0	674	
9	0	0	0	0	671	
10	0	0	0	0	673	
11	0	0	0	0	671	
12	0	0	0	0	670	
13	0	0	0	0	678	
14	0	0	0	0	688	
15	0	0	0	0	687	
0	0	0	0	0	681	
1	0	0	0	0	680	
2	0	0	0	0	674	
3	0	0	0	0	662	
4	0	0	0	0	652	
5	0	0	0	0	652	
6	0	0	0	0	649	
7	0	0	0	0	636	
8	0	0	0	0	627	
9	0	0	0	0	623	
10	0	0	0	0	613	
11	0	0	0	0	600	
12	0	0	0	0	585	
13	0	0	0	0	588	
14	0	0	0	0	591	
15	0	0	0	0	578	
0	0	0	0	0	577	
1	0	0	0	0	581	
2	0	0	0	0	587	
3	0	0	0	0	581	
4	0	0	0	0	568	
5	0	0	0	0	571	
6	0	0	0	0	574	
7	0	0	0	0	570	
8	0	0	0	0	563	
9	0	0	0	0	561	
10	0	0	0	0	562	
11	0	0	0	0	560	
12	0	0	0	0	555	
13	0	0	0	0	559	
14	0	0	0	0	566	
15	0	0	0	0	568	
0	0	0	0	0	570	
1	0	0	0	0	574	
2	0	0	0	0	584	
3	0	0	0	0	583	
4	0	0	0	0	582	
5	0	0	0	0	585	
6	0	0	0	0	593	
7	0	0	0	0	597	
8	0	0	0	0	602	
9	0	0	0	0	610	
10	0	0	0	0	620	
11	0	0	0	0	624	
12	0	0	0	0	630	
13	0	0	0	0	639	
14	0	0	0	0	648	
15	0	0	0	0	650	
0	0	0	0	0	644	
1	0	0	0	0	657	
2	0	0	0	0	667	
3	0	0	0	0	666	
4	0	0	0	0	665	
5	0	0	0	0	671	
6	0	0	0	0	676	
7	0	0	0	0	668	
8	0	0	0	0	660	
9	0	0	0	0	661	
10	0	0	0	0	662	
11	0	0	0	0	656	
12	0	0	0	0	647	
13	0	0	0	0	643	
14	0	0	0	0	646	
15	0	0	0	0	640	
0	0	0	0	0	633	
1	0	0	0	0	632	
2	0	0	0	0	635	
3	0	0	0	0	630	
4	0	0	0	0	622	
5	0	0	0	0	624	
6	0	0	0	0	628	
7	0	0	0	0	623	
8	0	0	0	0	619	
9	0	0	0	0	622	
10	0	0	0	0	628	
11	0	0	0	0	624	
12	0	0	0	0	618	
13	0	0	0	0	622	
14	0	0	0	0	630	
15	0	0	0	0	624	
0	0	0	0	0	620	
1	0	0	0	0	623	
2	0	0	0	0	625	
3	0	0	0	0	620	
4	0	0	0	0	618	
5	0	0	0	0	623	
6	0	0	0	0	628	
7	0	0	0	0	622	
8	0	0	0	0	621	
9	0	0	0	0	624	
10	0	0	0	0	625	
11	0	0	0	0	623	
12	0	0	0	0	622	
13	0	0	0	0	627	
14	0	0	0	0	630	
15	0	0	0	0	625	
0	0	0	0	0	624	
1	0	0	0	0	627	
2	0	0	0	0	630	
3	0	0	0	0	628	
4	0	0	0	0	624	
5	0	0	0	0	630	
6	0	0	0	0	630	
7	0	0	0	0	626	
8	0	0	0	0	626	
9	0	0	0	0	630	
10	0	0	0	0	633	
11	0	0	0	0	627	
12	0	0	0	0	624	
13	0	0	0	0	628	
14	0	0	0	0	631	
15	0	0	0	0	626	
0	0	0	0	0	623	
1	0	0	0	0	625	
2	0	0	0	0	628	
3	0	0	0	0	626	
4	0	0	0	0	620	
5	0	0	0	0	622	
6	0	0	0	0	625	
7	0	0	0	0	619	
8	0	0	0	0	615	
9	0	0	0	0	619	
10	0	0	0	0	625	
11	0	0	0	0	622	
12	0	0	0	0	619	
13	0	0	0	0	625	
14	0	0	0	0	628	
15	0	0	0	0	624	
0	0	0	0	0	621	
1	0	0	0	0	625	
2	0	0	0	0	630	
3	0	0	0	0	626	
4	0	0	0	0	622	
5	0	0	0	0	625	
6	0	0	0	0	628	
7	0	0	0	0	625	
8	0	0	0	0	622	
9	0	0	0	0	624	
10	0	0	0	0	628	
11	0	0	0	0	624	
12	0	0	0	0	620	
13	0	0	0	0	624	
14	0	0	0	0	628	
15	0	0	0	0	624	
0	0	0	0	0	621	
1	0	0	0	0	626	
2	0	0	0	0	630	
3	0	0	0	0	627	
4	0	0	0	0	622	
5	0	0	0	0	625	
6	0	0	0	0	631	
7	0	0	0	0	626	
8	0	0	0	0	620	
9	0	0	0	0	624	
10	0	0	0	0	627	
11	0	0	0	0	622	
12	0	0	0	0	620	
13	0	0	0	0	624	
14	0	0	0	0	630	
15	0	0	0	0	626	
0	0	0	0	0	623	
1	0	0	0	0	625	
2	0	0	0	0	627	
3	0	0	0	0	624	
4	0	0	0	0	621	
5	0	0	0	0	624	
6	0	0	0	0	629	
7	0	0	0	0	626	
8	0	0	0	0	624	
9	0	0	0	0	628	
10	0	0	0	0	631	
11	0	0	0	0	627	
12	0	0	0	0	623	
13	0	0	0	0	627	
14	0	0	0	0	628	
15	0	0	0	0	624	
0	0	0	0	0	620	
1	0	0	0	0	625	
2	0	0	0	0	628	
3	0	0	0	0	625	
4	0	0	0	0	620	
5	0	0	0	0	623	
6	0	0	0	0	627	
7	0	0	0	0	624	
8	0	0	0	0	619	
9	0	0	0	0	623	
10	0	0	0	0	628	
11	0	0	0	0	624	
12	0	0	0	0	622	
13	0	0	0	0	625	
14	0	0	0	0	629	
15	0	0	0	0	626	
0	0	0	0	0	620	
1	0	0	0	0	625	
2	0	0	0	0	629	
3	0	0	0	0	624	
4	0	0	0	0	621	
5	0	0	0	0	625	
6	0	0	0	0	628	
7	0	0	0	0	623	
8	0	0	0	0	620	
9	0	0	0	0	624	
10	0	0	0	0	627	
11	0	0	0	0	623	
12	0	0	0	0	620	
13	0	0	0	0	624	
14	0	0	0	0	626	
15	0	0	0	0	625	
0	0	0	0	0	621	
1	0	0	0	0	626	
2	0	0	0	0	633	
3	0	0	0	0	636	
4	0	0	0	0	638	
5	0	0	0	0	650	
6	0	0	0	0	657	
7	0	0	0	0	652	
8	0	0	0	0	647	
9	0	0	0	0	649	
10	0	0	0	0	647	
11	0	0	0	0	636	
12	0	0	0	0	627	
13	0	0	0	0	626	
14	0	0	0	0	615	
15	0	0	0	0	596	
0	0	0	0	0	587	
1	0	0	0	0	590	
2	0	0	0	0	592	
3	0	0	0	0	582	
4	0	0	0	0	576	
5	0	0	0	0	582	
6	0	0	0	0	591	
7	0	0	0	0	597	
8	0	0	0	0	604	
9	0	0	0	0	621	
10	0	0	0	0	642	
11	0	0	0	0	654	
12	0	0	0	0	653	
13	0	0	0	0	659	
14	0	0	0	0	664	
15	0	0	0	0	662	
0	0	0	0	0	656	
1	0	0	0	0	650	
2	0	0	0	0	645	
3	0	0	0	0	633	
4	0	0	0	0	618	
5	0	0	0	0	609	
6	0	0	0	0	604	
7	0	0	0	0	600	
8	0	0	0	0	591	
9	0	0	0	0	587	
10	0	0	0	0	590	
11	0	0	0	0	595	
12	0	0	0	0	611	
13	0	0	0	0	632	
14	0	0	0	0	639	
15	0	0	0	0	641	
0	0	0	0	0	636	
1	0	0	0	0	652	
2	0	0	0	0	663	
3	0	0	0	0	662	
4	0	0	0	0	650	
5	0	0	0	0	643	
6	0	0	0	0	632	
7	0	0	0	0	616	
8	0	0	0	0	606	
9	0	0	0	0	613	
10	0	0	0	0	621	
11	0	0	0	0	602	
12	0	0	0	0	599	
13	0	0	0	0	618	
14	0	0	0	0	623	
15	0	0	0	0	625	
0	0	0	0	0	624	
1	0	0	0	0	639	
2	0	0	0	0	641	
3	0	0	0	0	639	
4	0	0	0	0	639	
5	0	0	0	0	649	
6	0	0	0	0	646	
7	0	0	0	0	631	
8	0	0	0	0	621	
9	0	0	0	0	623	
10	0	0	0	0	621	
11	0	0	0	0	612	
12	0	0	0	0	603	
13	0	0	0	0	602	
14	0	0	0	0	606	
15	0	0	0	0	601	
0	0	0	0	0	594	
1	0	0	0	0	603	
2	0	0	0	0	620	
3	0	0	0	0	632	
4	0	0	0	0	638	
5	0	0	0	0	643	
6	0	0	0	0	655	
7	0	0	0	0	639	
8	0	0	0	0	636	
9	0	0	0	0	642	
10	0	0	0	0	643	
11	0	0	0	0	630	
12	0	0	0	0	620	
13	0	0	0	0	623	
14	0	0	0	0	624	
15	0	0	0	0	617	
0	0	0	0	0	616	
1	0	0	0	0	616	
2	0	0	0	0	619	
3	0	0	0	0	614	
4	0	0	0	0	610	
5	0	0	0	0	613	
6	0	0	0	0	616	
7	0	0	0	0	617	
8	0	0	0	0	624	
9	0	0	0	0	638	
10	0	0	0	0	645	
11	0	0	0	0	640	
12	0	0	0	0	637	
13	0	0	0	0	643	
14	0	0	0	0	643	
15	0	0	0	0	634	
0	0	0	0	0	624	
1	0	0	0	0	618	
2	0	0	0	0	617	
3	0	0	0	0	611	
4	0	0	0	0	608	
5	0	0	0	0	612	
6	0	0	0	0	617	
7	0	0	0	0	613	
8	0	0	0	0	608	
9	0	0	0	0	605	
10	0	0	0	0	603	
11	0	0	0	0	602	
12	0	0	0	0	609	
13	0	0	0	0	623	
14	0	0	0	0	639	
15	0	0	0	0	641	
0	0	0	0	0	639	
1	0	0	0	0	642	
2	0	0	0	0	643	
3	0	0	0	0	633	
4	0	0	0	0	630	
5	0	0	0	0	633	
6	0	0	0	0	633	
7	0	0	0	0	624	
8	0	0	0	0	615	
9	0	0	0	0	613	
10	0	0	0	0	616	
11	0	0	0	0	613	
12	0	0	0	0	608	
13	0	0	0	0	608	
14	0	0	0	0	603	
15	0	0	0	0	591	
0	0	0	0	0	587	
1	0	0	0	0	599	
2	0	0	0	0	607	
3	0	0	0	0	613	
4	0	0	0	0	615	
5	0	0	0	0	624	
6	0	0	0	0	632	
7	0	0	0	0	632	
8	0	0	0	0	636	
9	0	0	0	0	655	
10	0	0	0	0	672	
11	0	0	0	0	672	
12	0	0	0	0	661	
13	0	0	0	0	651	
14	0	0	0	0	639	
15	0	0	0	0	627	
0	0	0	0	0	617	
1	0	0	0	0	609	
2	0	0	0	0	601	
3	0	0	0	0	590	
4	0	0	0	0	579	
5	0	0	0	0	576	
6	0	0	0	0	574	
7	0	0	0	0	570	
8	0	0	0	0	577	
9	0	0	0	0	600	
10	0	0	0	0	615	
11	0	0	0	0	620	
12	0	0	0	0	624	
13	0	0	0	0	636	
14	0	0	0	0	652	
15	0	0	0	0	653	
0	0	0	0	0	655	
1	0	0	0	0	663	
2	0	0	0	0	669	
3	0	0	0	0	669	
4	0	0	0	0	662	
5	0	0	0	0	656	
6	0	0	0	0	645	
7	0	0	0	0	631	
8	0	0	0	0	617	
9	0	0	0	0	611	
10	0	0	0	0	606	
11	0	0	0	0	598	
12	0	0	0	0	593	
13	0	0	0	0	595	
14	0	0	0	0	595	
15	0	0	0	0	590	
0	0	0	0	0	590	
1	0	0	0	0	601	
2	0	0	0	0	616	
3	0	0	0	0	628	
4	0	0	0	0	642	
5	0	0	0	0	656	
6	0	0	0	0	666	
7	0	0	0	0	662	
8	0	0	0	0	650	
9	0	0	0	0	652	
10	0	0	0	0	655	
11	0	0	0	0	652	
12	0	0	0	0	641	
13	0	0	0	0	633	
14	0	0	0	0	625	
15	0	0	0	0	609	
0	0	0	0	0	600	
1	0	0	0	0	600	
2	0	0	0	0	602	
3	0	0	0	0	596	
4	0	0	0	0	590	
5	0	0	0	0	595	
6	0	0	0	0	603	
7	0	0	0	0	602	
8	0	0	0	0	604	
9	0	0	0	0	614	
10	0	0	0	0	628	
11	0	0	0	0	635	
12	0	0	0	0	641	
13	0	0	0	0	654	
14	0	0	0	0	663	
15	0	0	0	0	655	
0	0	0	0	0	646	
1	0	0	0	0	649	
2	0	0	0	0	655	
3	0	0	0	0	642	
4	0	0	0	0	625	
5	0	0	0	0	621	
6	0	0	0	0	621	
7	0	0	0	0	614	
8	0	0	0	0	604	
9	0	0	0	0	598	
10	0	0	0	0	599	
11	0	0	0	0	595	
12	0	0	0	0	593	
13	0	0	0	0	596	
14	0	0	0	0	600	
15	0	0	0	0	598	
0	0	0	0	0	603	
1	0	0	0	0	620	
2	0	0	0	0	632	
3	0	0	0	0	631	
4	0	0	0	0	633	
5	0	0	0	0	644	
6	0	0	0	0	656	
7	0	0	0	0	655	
8	0	0	0	0	646	
9	0	0	0	0	649	
10	0	0	0	0	652	
11	0	0	0	0	642	
12	0	0	0	0	630	
13	0	0	0	0	626	
14	0	0	0	0	623	
15	0	0	0	0	615	
0	0	0	0	0	610	
1	0	0	0	0	610	
2	0	0	0	0	612	
3	0	0	0	0	607	
4	0	0	0	0	604	
5	0	0	0	0	608	
6	0	0	0	0	612	
7	0	0	0	0	610	
8	0	0	0	0	608	
9	0	0	0	0	614	
10	0	0	0	0	622	
11	0	0	0	0	624	
12	0	0	0	0	625	
13	0	0	0	0	633	
14	0	0	0	0	639	
15	0	0	0	0	633	
0	0	0	0	0	632	
1	0	0	0	0	640	
2	0	0	0	0	644	
3	0	0	0	0	637	
4	0	0	0	0	630	
5	0	0	0	0	630	
6	0	0	0	0	632	
7	0	0	0	0	630	
8	0	0	0	0	626	
9	0	0	0	0	621	
10	0	0	0	0	620	
11	0	0	0	0	616	
12	0	0	0	0	613	
13	0	0	0	0	616	
14	0	0	0	0	617	
15	0	0	0	0	612	
0	0	0	0	0	611	
1	0	0	0	0	616	
2	0	0	0	0	620	
3	0	0	0	0	614	
4	0	0	0	0	609	
5	0	0	0	0	612	
6	0	0	0	0	617	
7	0	0	0	0	615	
8	0	0	0	0	612	
9	0	0	0	0	616	
10	0	0	0	0	622	
11	0	0	0	0	620	
12	0	0	0	0	619	
13	0	0	0	0	625	
14	0	0	0	0	636	
15	0	0	0	0	636	
0	0	0	0	0	633	
1	0	0	0	0	638	
2	0	0	0	0	642	
3	0	0	0	0	638	
4	0	0	0	0	633	
5	0	0	0	0	635	
6	0	0	0	0	637	
7	0	0	0	0	630	
8	0	0	0	0	623	
9	0	0	0	0	626	
10	0	0	0	0	630	
11	0	0	0	0	624	
12	0	0	0	0	618	
13	0	0	0	0	620	
14	0	0	0	0	621	
15	0	0	0	0	618	
0	0	0	0	0	614	
1	0	0	0	0	616	
2	0	0	0	0	616	
3	0	0	0	0	612	
4	0	0	0	0	609	
5	0	0	0	0	614	
6	0	0	0	0	617	
7	0	0	0	0	615	
8	0	0	0	0	615	
9	0	0	0	0	621	
10	0	0	0	0	627	
11	0	0	0	0	626	
12	0	0	0	0	623	
13	0	0	0	0	627	
14	0	0	0	0	632	
15	0	0	0	0	629	
0	0	0	0	0	627	
1	0	0	0	0	627	
2	0	0	0	0	628	
3	0	0	0	0	624	
4	0	0	0	0	620	
5	0	0	0	0	624	
6	0	0	0	0	627	
7	0	0	0	0	623	
8	0	0	0	0	618	
9	0	0	0	0	620	
10	0	0	0	0	624	
11	0	0	0	0	621	
12	0	0	0	0	618	
13	0	0	0	0	621	
14	0	0	0	0	626	
15	0	0	0	0	622	
0	0	0	0	0	622	
1	0	0	0	0	627	
2	0	0	0	0	630	
3	0	0	0	0	625	
4	0	0	0	0	621	
5	0	0	0	0	626	
6	0	0	0	0	631	
7	0	0	0	0	625	
8	0	0	0	0	619	
9	0	0	0	0	622	
10	0	0	0	0	628	
11	0	0	0	0	625	
12	0	0	0	0	619	
13	0	0	0	0	620	
14	0	0	0	0	624	
15	0	0	0	0	622	
0	0	0	0	0	621	
1	0	0	0	0	622	
2	0	0	0	0	625	
3	0	0	0	0	623	
4	0	0	0	0	620	
5	0	0	0	0	623	
6	0	0	0	0	628	
7	0	0	0	0	625	
8	0	0	0	0	621	
9	0	0	0	0	624	
10	0	0	0	0	629	
11	0	0	0	0	625	
12	0	0	0	0	622	
13	0	0	0	0	625	
14	0	0	0	0	630	
15	0	0	0	0	626	
0	0	0	0	0	622	
1	0	0	0	0	624	
2	0	0	0	0	627	
3	0	0	0	0	624	
4	0	0	0	0	621	
5	0	0	0	0	625	
6	0	0	0	0	628	
7	0	0	0	0	624	
8	0	0	0	0	619	
9	0	0	0	0	624	
10	0	0	0	0	627	
11	0	0	0	0	624	
12	0	0	0	0	620	
13	0	0	0	0	624	
14	0	0	0	0	628	
15	0	0	0	0	624	
0	0	0	0	0	620	
1	0	0	0	0	624	
2	0	0	0	0	627	
3	0	0	0	0	623	
4	0	0	0	0	621	
5	0	0	0	0	625	
6	0	0	0	0	627	
7	0	0	0	0	622	
8	0	0	0	0	619	
9	0	0	0	0	623	
10	0	0	0	0	627	
11	0	0	0	0	622	
12	0	0	0	0	619	
13	0	0	0	0	623	
14	0	0	0	0	627	
15	0	0	0	0	624	
0	0	0	0	0	621	
1	0	0	0	0	623	
2	0	0	0	0	626	
3	0	0	0	0	624	
4	0	0	0	0	621	
5	0	0	0	0	625	
6	0	0	0	0	627	
7	0	0	0	0	625	
8	0	0	0	0	621	
9	0	0	0	0	626	
10	0	0	0	0	629	
11	0	0	0	0	624	
12	0	0	0	0	620	
13	0	0	0	0	622	
14	0	0	0	0	626	
15	0	0	0	0	624	
0	0	0	0	0	620	
1	0	0	0	0	624	
2	0	0	0	0	626	
3	0	0	0	0	623	
4	0	0	0	0	620	
5	0	0	0	0	625	
6	0	0	0	0	626	
7	0	0	0	0	621	
8	0	0	0	0	620	
9	0	0	0	0	625	
10	0	0	0	0	628	
11	0	0	0	0	625	
12	0	0	0	0	623	
13	0	0	0	0	626	
14	0	0	0	0	629	
15	0	0	0	0	627	
0	0	0	0	0	624	
1	0	0	0	0	625	
2	0	0	0	0	628	
3	0	0	0	0	626	
4	0	0	0	0	622	
5	0	0	0	0	623	
6	0	0	0	0	625	
7	0	0	0	0	621	
8	0	0	0	0	619	
9	0	0	0	0	621	
10	0	0	0	0	623	
11	0	0	0	0	620	
12	0	0	0	0	616	
13	0	0	0	0	620	
14	0	0	0	0	623	
15	0	0	0	0	618	
0	0	0	0	0	616	
1	0	0	0	0	622	
2	0	0	0	0	626	
3	0	0	0	0	622	
4	0	0	0	0	616	
5	0	0	0	0	620	
6	0	0	0	0	624	
7	0	0	0	0	615	
8	0	0	0	0	611	
9	0	0	0	0	619	
10	0	0	0	0	629	
11	0	0	0	0	623	
12	0	0	0	0	615	
13	0	0	0	0	621	
14	0	0	0	0	636	
15	0	0	0	0	642	
0	0	0	0	0	643	
1	0	0	0	0	651	
2	0	0	0	0	651	
3	0	0	0	0	649	
4	0	0	0	0	642	
5	0	0	0	0	635	
6	0	0	0	0	630	
7	0	0	0	0	627	
8	0	0	0	0	623	
9	0	0	0	0	620	
10	0	0	0	0	611	
11	0	0	0	0	596	
12	0	0	0	0	588	
13	0	0	0	0	590	
14	0	0	0	0	592	
15	0	0	0	0	587	
0	0	0	0	0	585	
1	0	0	0	0	594	
2	0	0	0	0	608	
3	0	0	0	0	619	
4	0	0	0	0	632	
5	0	0	0	0	647	
6	0	0	0	0	657	
7	0	0	0	0	663	
8	0	0	0	0	659	
9	0	0	0	0	663	
10	0	0	0	0	663	
11	0	0	0	0	654	
12	0	0	0	0	644	
13	0	0	0	0	635	
14	0	0	0	0	625	
15	0	0	0	0	612	
0	0	0	0	0	603	
1	0	0	0	0	601	
2	0	0	0	0	599	
3	0	0	0	0	591	
4	0	0	0	0	589	
5	0	0	0	0	593	
6	0	0	0	0	599	
7	0	0	0	0	600	
8	0	0	0	0	607	
9	0	0	0	0	625	
10	0	0	0	0	647	
11	0	0	0	0	657	
12	0	0	0	0	661	
13	0	0	0	0	666	
14	0	0	0	0	666	
15	0	0	0	0	660	
0	0	0	0	0	652	
1	0	0	0	0	648	
2	0	0	0	0	640	
3	0	0	0	0	622	
4	0	0	0	0	606	
5	0	0	0	0	601	
6	0	0	0	0	598	
7	0	0	0	0	588	
8	0	0	0	0	579	
9	0	0	0	0	579	
10	0	0	0	0	581	
11	0	0	0	0	579	
12	0	0	0	0	582	
13	0	0	0	0	595	
14	0	0	0	0	617	
15	0	0	0	0	634	
0	0	0	0	0	656	
1	0	0	0	0	679	
2	0	0	0	0	687	
3	0	0	0	0	667	
4	0	0	0	0	662	
5	0	0	0	0	668	
6	0	0	0	0	660	
7	0	0	0	0	652	
8	0	0	0	0	632	
9	0	0	0	0	615	
10	0	0	0	0	606	
11	0	0	0	0	592	
12	0	0	0	0	580	
13	0	0	0	0	582	
14	0	0	0	0	584	
15	0	0	0	0	579	
0	0	0	0	0	574	
1	0	0	0	0	582	
2	0	0	0	0	604	
3	0	0	0	0	621	
4	0	0	0	0	632	
5	0	0	0	0	644	
6	0	0	0	0	651	
7	0	0	0	0	654	
8	0	0	0	0	655	
9	0	0	0	0	664	
10	0	0	0	0	667	
11	0	0	0	0	655	
12	0	0	0	0	643	
13	0	0	0	0	633	
14	0	0	0	0	622	
15	0	0	0	0	608	
0	0	0	0	0	600	
1	0	0	0	0	599	
2	0	0	0	0	598	
3	0	0	0	0	592	
4	0	0	0	0	594	
5	0	0	0	0	612	
6	0	0	0	0	631	
7	0	0	0	0	634	
8	0	0	0	0	632	
9	0	0	0	0	637	
10	0	0	0	0	641	
11	0	0	0	0	639	
12	0	0	0	0	639	
13	0	0	0	0	645	
14	0	0	0	0	640	
15	0	0	0	0	624	
0	0	0	0	0	614	
1	0	0	0	0	611	
2	0	0	0	0	608	
3	0	0	0	0	600	
4	0	0	0	0	595	
5	0	0	0	0	599	
6	0	0	0	0	607	
7	0	0	0	0	612	
8	0	0	0	0	620	
9	0	0	0	0	633	
10	0	0	0	0	633	
11	0	0	0	0	627	
12	0	0	0	0	632	
13	0	0	0	0	645	
14	0	0	0	0	651	
15	0	0	0	0	645	
0	0	0	0	0	639	
1	0	0	0	0	638	
2	0	0	0	0	634	
3	0	0	0	0	624	
4	0	0	0	0	615	
5	0	0	0	0	618	
6	0	0	0	0	619	
7	0	0	0	0	613	
8	0	0	0	0	607	
9	0	0	0	0	611	
10	0	0	0	0	617	
11	0	0	0	0	616	
12	0	0	0	0	613	
13	0	0	0	0	619	
14	0	0	0	0	624	
15	0	0	0	0	624	
0	0	0	0	0	625	
1	0	0	0	0	628	
2	0	0	0	0	630	
3	0	0	0	0	628	
4	0	0	0	0	627	
5	0	0	0	0	632	
6	0	0	0	0	631	
7	0	0	0	0	624	
8	0	0	0	0	620	
9	0	0	0	0	625	
10	0	0	0	0	627	
11	0	0	0	0	621	
12	0	0	0	0	617	
13	0	0	0	0	622	
14	0	0	0	0	625	
15	0	0	0	0	619	
0	0	0	0	0	618	
1	0	0	0	0	624	
2	0	0	0	0	627	
3	0	0	0	0	623	
4	0	0	0	0	620	
5	0	0	0	0	624	
6	0	0	0	0	627	
7	0	0	0	0	624	
8	0	0	0	0	620	
9	0	0	0	0	624	
10	0	0	0	0	628	
11	0	0	0	0	623	
12	0	0	0	0	619	
13	0	0	0	0	623	
14	0	0	0	0	627	
15	0	0	0	0	623	
0	0	0	0	0	619	
1	0	0	0	0	622	
2	0	0	0	0	625	
3	0	0	0	0	623	
4	0	0	0	0	620	
5	0	0	0	0	624	
6	0	0	0	0	628	
7	0	0	0	0	625	
8	0	0	0	0	620	
9	0	0	0	0	623	
10	0	0	0	0	628	
11	0	0	0	0	624	
12	0	0	0	0	620	
13	0	0	0	0	623	
14	0	0	0	0	627	
15	0	0	0	0	623	
0	0	0	0	0	619	
1	0	0	0	0	623	
2	0	0	0	0	627	
3	0	0	0	0	622	
4	0	0	0	0	618	
5	0	0	0	0	622	
6	0	0	0	0	626	
7	0	0	0	0	623	
8	0	0	0	0	620	
9	0	0	0	0	623	
10	0	0	0	0	627	
11	0	0	0	0	624	
12	0	0	0	0	621	
13	0	0	0	0	624	
14	0	0	0	0	626	
15	0	0	0	0	623	
0	0	0	0	0	620	
1	0	0	0	0	623	
2	0	0	0	0	625	
3	0	0	0	0	623	
4	0	0	0	0	620	
5	0	0	0	0	622	
6	0	0	0	0	626	
7	0	0	0	0	623	
8	0	0	0	0	619	
9	0	0	0	0	622	
10	0	0	0	0	626	
11	0	0	0	0	622	
12	0	0	0	0	619	
13	0	0	0	0	622	
14	0	0	0	0	626	
15	0	0	0	0	622	
0	0	0	0	0	619	
1	0	0	0	0	621	
2	0	0	0	0	625	
3	0	0	0	0	627	
4	0	0	0	0	626	
5	0	0	0	0	627	
6	0	0	0	0	630	
7	0	0	0	0	626	
8	0	0	0	0	621	
9	0	0	0	0	626	
10	0	0	0	0	629	
11	0	0	0	0	623	
12	0	0	0	0	618	
13	0	0	0	0	623	
14	0	0	0	0	625	
15	0	0	0	0	620	
0	0	0	0	0	615	
1	0	0	0	0	619	
2	0	0	0	0	623	
3	0	0	0	0	619	
4	0	0	0	0	616	
5	0	0	0	0	623	
6	0	0	0	0	627	
7	0	0	0	0	621	
8	0	0	0	0	619	
9	0	0	0	0	623	
10	0	0	0	0	627	
11	0	0	0	0	626	
12	0	0	0	0	623	
13	0	0	0	0	624	
14	0	0	0	0	627	
15	0	0	0	0	624	
0	0	0	0	0	620	
1	0	0	0	0	623	
2	0	0	0	0	627	
3	0	0	0	0	623	
4	0	0	0	0	619	
5	0	0	0	0	622	
6	0	0	0	0	625	
7	0	0	0	0	622	
8	0	0	0	0	619	
